Date,Open,High,Low,Close,Volume
2025-10-23 19:24:00,220.94000244140625,220.99000549316406,220.9001007080078,220.9001007080078,101084
2025-10-23 19:25:00,220.90499877929688,220.9600067138672,220.80999755859375,220.8300018310547,96600
2025-10-23 19:26:00,220.82000732421875,220.87100219726562,220.8144989013672,220.8354034423828,38939
2025-10-23 19:27:00,220.8350067138672,220.93499755859375,220.8000030517578,220.9199981689453,53268
2025-10-23 19:28:00,220.9250030517578,220.99000549316406,220.9199981689453,220.92999267578125,41143
2025-10-23 19:29:00,220.92999267578125,221.0449981689453,220.9250030517578,220.96499633789062,55000
2025-10-23 19:30:00,220.97000122070312,221.06179809570312,220.97000122070312,221.06179809570312,71153
2025-10-23 19:31:00,221.06300354003906,221.16000366210938,221.0601043701172,221.14999389648438,73437
2025-10-23 19:32:00,221.16000366210938,221.21499633789062,221.11500549316406,221.21499633789062,80508
2025-10-23 19:33:00,221.20010375976562,221.22999572753906,221.0800018310547,221.08009338378906,71739
2025-10-23 19:34:00,221.08419799804688,221.1575927734375,221.0395050048828,221.1103057861328,62378
2025-10-23 19:35:00,221.1123046875,221.22000122070312,221.10009765625,221.16140747070312,52865
2025-10-23 19:36:00,221.16000366210938,221.1699981689453,221.08999633789062,221.08999633789062,68075
2025-10-23 19:37:00,221.10000610351562,221.1199951171875,221.08999633789062,221.11000061035156,45839
2025-10-23 19:38:00,221.1199951171875,221.2100067138672,221.1199951171875,221.19000244140625,58515
2025-10-23 19:39:00,221.19180297851562,221.25999450683594,221.16009521484375,221.1649932861328,93325
2025-10-23 19:40:00,221.16000366210938,221.19500732421875,221.0050048828125,221.0050048828125,65998
2025-10-23 19:41:00,221.00169372558594,221.07989501953125,220.99000549316406,221.0,61458
2025-10-23 19:42:00,221.0,221.11500549316406,221.0,221.09500122070312,65639
2025-10-23 19:43:00,221.09500122070312,221.27999877929688,221.07400512695312,221.25999450683594,87008
2025-10-23 19:44:00,221.2550048828125,221.2698974609375,221.07449340820312,221.0800018310547,78653
2025-10-23 19:45:00,221.0850067138672,221.22000122070312,220.97030639648438,221.2100067138672,116253
2025-10-23 19:46:00,221.2050018310547,221.27499389648438,221.1501007080078,221.23500061035156,102380
2025-10-23 19:47:00,221.22999572753906,221.24000549316406,221.11000061035156,221.11500549316406,100700
2025-10-23 19:48:00,221.10830688476562,221.12539672851562,221.02999877929688,221.02999877929688,82786
2025-10-23 19:49:00,221.01499938964844,221.17999267578125,221.01499938964844,221.1750030517578,73103
2025-10-23 19:50:00,221.1750030517578,221.1750030517578,220.6699981689453,220.8350067138672,291298
2025-10-23 19:51:00,220.82000732421875,221.05810546875,220.82000732421875,221.05499267578125,193643
2025-10-23 19:52:00,221.05499267578125,221.14500427246094,220.99000549316406,221.10499572753906,146650
2025-10-23 19:53:00,221.10000610351562,221.3000030517578,221.05999755859375,221.24000549316406,223701
2025-10-23 19:54:00,221.2050018310547,221.27999877929688,221.1300048828125,221.16000366210938,221430
2025-10-23 19:55:00,221.1199951171875,221.16099548339844,220.7899932861328,220.9149932861328,208289
2025-10-23 19:56:00,220.9199981689453,220.9600067138672,220.86000061035156,220.88999938964844,134796
2025-10-23 19:57:00,220.89979553222656,221.00999450683594,220.77499389648438,220.99169921875,185257
2025-10-23 19:58:00,220.99000549316406,221.11000061035156,220.89999389648438,221.02000427246094,375670
2025-10-23 19:59:00,221.01499938964844,221.16000366210938,221.0,221.08999633789062,1102603
2025-10-24 13:30:00,221.97000122070312,222.69000244140625,221.89999389648438,222.21009826660156,1788419
2025-10-24 13:31:00,222.27000427246094,223.08999633789062,222.22999572753906,222.97000122070312,301689
2025-10-24 13:32:00,223.0299072265625,223.3699951171875,222.94000244140625,223.27999877929688,253196
2025-10-24 13:33:00,223.27999877929688,223.49000549316406,222.66000366210938,222.8300018310547,248602
2025-10-24 13:34:00,222.85000610351562,223.42999267578125,222.85000610351562,223.1999969482422,183353
2025-10-24 13:35:00,223.2292022705078,223.58999633789062,223.02999877929688,223.47000122070312,239219
2025-10-24 13:36:00,223.47000122070312,223.61000061035156,223.1916961669922,223.4615020751953,137388
2025-10-24 13:37:00,223.49000549316406,223.71499633789062,223.2899932861328,223.36000061035156,188643
2025-10-24 13:38:00,223.3699951171875,223.69309997558594,223.32000732421875,223.67990112304688,142782
2025-10-24 13:39:00,223.67999267578125,223.8699951171875,223.6199951171875,223.72000122070312,175747
2025-10-24 13:40:00,223.72000122070312,223.77999877929688,223.3795928955078,223.41700744628906,183191
2025-10-24 13:41:00,223.439697265625,223.5500030517578,223.1199951171875,223.3730010986328,117712
2025-10-24 13:42:00,223.39999389648438,223.82000732421875,223.360107421875,223.6999969482422,164331
2025-10-24 13:43:00,223.74000549316406,223.76829528808594,223.3800048828125,223.51400756835938,108243
2025-10-24 13:44:00,223.52999877929688,223.6999969482422,223.44500732421875,223.60000610351562,106594
2025-10-24 13:45:00,223.6199951171875,223.89999389648438,223.57000732421875,223.88499450683594,195286
2025-10-24 13:46:00,223.88999938964844,224.10989379882812,223.8800048828125,224.10000610351562,273445
2025-10-24 13:47:00,224.0850067138672,224.08779907226562,223.47999572753906,223.48219299316406,151117
2025-10-24 13:48:00,223.4300994873047,223.47500610351562,223.22999572753906,223.25999450683594,102650
2025-10-24 13:49:00,223.2642059326172,223.33990478515625,223.02499389648438,223.2050018310547,142891
2025-10-24 13:50:00,223.164794921875,223.164794921875,222.85000610351562,222.97999572753906,109973
2025-10-24 13:51:00,223.02000427246094,223.36000061035156,222.9409942626953,222.9600067138672,129256
2025-10-24 13:52:00,222.99000549316406,223.1699981689453,222.9199981689453,223.0998992919922,82713
2025-10-24 13:53:00,223.0800018310547,223.2698974609375,222.94000244140625,223.2050018310547,59519
2025-10-24 13:54:00,223.1999969482422,223.25540161132812,223.08999633789062,223.24000549316406,82572
2025-10-24 13:55:00,223.2436065673828,223.5500030517578,223.20030212402344,223.52999877929688,102339
2025-10-24 13:56:00,223.5301055908203,223.5749969482422,223.41000366210938,223.41000366210938,29805
2025-10-24 13:57:00,223.61349487304688,223.64999389648438,223.36849975585938,223.42359924316406,180382
2025-10-24 13:58:00,223.4199981689453,223.59140014648438,223.4199981689453,223.59140014648438,87736
2025-10-24 13:59:00,223.5850067138672,223.6699981689453,223.51010131835938,223.60000610351562,104663
2025-10-24 14:00:00,223.60000610351562,223.89999389648438,223.5500030517578,223.8800048828125,131307
2025-10-24 14:01:00,223.85360717773438,224.0,223.77000427246094,223.88510131835938,157347
2025-10-24 14:02:00,223.8936004638672,224.02000427246094,223.6199951171875,223.74989318847656,173101
2025-10-24 14:03:00,223.75,224.08999633789062,223.75,224.07000732421875,129341
2025-10-24 14:04:00,224.08999633789062,224.24000549316406,223.8905029296875,223.95050048828125,235954
2025-10-24 14:05:00,223.9600067138672,224.14999389648438,223.94000244140625,224.0850067138672,80627
2025-10-24 14:06:00,224.0800018310547,224.25,224.06820678710938,224.19000244140625,108414
2025-10-24 14:07:00,224.19000244140625,224.43299865722656,224.14089965820312,224.36000061035156,162010
2025-10-24 14:08:00,224.36810302734375,224.44000244140625,224.0102996826172,224.02499389648438,195116
2025-10-24 14:09:00,224.0399932861328,224.3144989013672,223.82009887695312,224.2899932861328,146737
2025-10-24 14:10:00,224.3040008544922,224.5,224.24000549316406,224.5,181109
2025-10-24 14:11:00,224.49740600585938,224.53590393066406,224.35499572753906,224.47000122070312,180333
2025-10-24 14:12:00,224.49000549316406,224.63999938964844,224.33999633789062,224.35989379882812,185299
2025-10-24 14:13:00,224.35130310058594,224.55990600585938,224.27999877929688,224.51499938964844,210262
2025-10-24 14:14:00,224.5,224.52000427246094,224.11000061035156,224.27999877929688,122159
2025-10-24 14:15:00,224.27999877929688,224.3699951171875,224.14999389648438,224.14999389648438,71385
2025-10-24 14:16:00,224.13949584960938,224.15899658203125,223.92010498046875,223.9868927001953,103886
2025-10-24 14:17:00,223.97999572753906,224.06500244140625,223.89010620117188,224.02999877929688,108636
2025-10-24 14:18:00,224.02999877929688,224.02999877929688,223.89010620117188,223.94000244140625,64999
2025-10-24 14:19:00,223.93629455566406,224.05999755859375,223.88009643554688,223.89999389648438,92947
2025-10-24 14:20:00,223.8800048828125,223.92990112304688,223.72000122070312,223.7335968017578,146656
2025-10-24 14:21:00,223.71499633789062,223.91000366210938,223.67379760742188,223.7100067138672,99766
2025-10-24 14:22:00,223.73500061035156,223.86000061035156,223.44000244140625,223.47999572753906,111212
2025-10-24 14:23:00,223.50100708007812,223.97999572753906,223.49000549316406,223.9635009765625,127164
2025-10-24 14:24:00,223.97000122070312,223.99000549316406,223.75,223.82000732421875,83142
2025-10-24 14:25:00,223.80499267578125,223.8800048828125,223.7041015625,223.8300018310547,75304
2025-10-24 14:26:00,223.83920288085938,224.00999450683594,223.76499938964844,223.8300018310547,94665
2025-10-24 14:27:00,223.80999755859375,223.85000610351562,223.5500030517578,223.57000732421875,78349
2025-10-24 14:28:00,223.55999755859375,223.6999969482422,223.4600067138672,223.67999267578125,79532
2025-10-24 14:29:00,223.69009399414062,223.69009399414062,223.47000122070312,223.47999572753906,67533
2025-10-24 14:30:00,223.47000122070312,223.64500427246094,223.35000610351562,223.36219787597656,93800
2025-10-24 14:31:00,223.35000610351562,223.4499969482422,223.22999572753906,223.33779907226562,81882
2025-10-24 14:32:00,223.3699951171875,223.4199981689453,223.25,223.3699951171875,58139
2025-10-24 14:33:00,223.3699951171875,223.42999267578125,223.30999755859375,223.40859985351562,62389
2025-10-24 14:34:00,223.38999938964844,223.66000366210938,223.35000610351562,223.57850646972656,57390
2025-10-24 14:35:00,223.6092071533203,223.65989685058594,223.49000549316406,223.5800018310547,54354
2025-10-24 14:36:00,223.5800018310547,223.64500427246094,223.4250030517578,223.55999755859375,60246
2025-10-24 14:37:00,223.5800018310547,223.61000061035156,223.4427032470703,223.58399963378906,44420
2025-10-24 14:38:00,223.58999633789062,223.6199951171875,223.52000427246094,223.5800018310547,38853
2025-10-24 14:39:00,223.58999633789062,223.83999633789062,223.57000732421875,223.83999633789062,60190
2025-10-24 14:40:00,223.82530212402344,223.9698944091797,223.82000732421875,223.91000366210938,60246
2025-10-24 14:41:00,223.906005859375,224.02999877929688,223.8800048828125,224.00030517578125,70255
2025-10-24 14:42:00,224.00999450683594,224.02000427246094,223.8699951171875,223.8905029296875,47013
2025-10-24 14:43:00,223.89999389648438,223.92999267578125,223.86720275878906,223.9199981689453,35321
2025-10-24 14:44:00,223.89999389648438,223.97000122070312,223.88540649414062,223.9499969482422,40677
2025-10-24 14:45:00,223.9499969482422,223.9600067138672,223.8350067138672,223.83670043945312,32941
2025-10-24 14:46:00,223.83779907226562,223.86000061035156,223.66000366210938,223.6699981689453,57763
2025-10-24 14:47:00,223.67999267578125,223.73739624023438,223.60000610351562,223.6300048828125,42912
2025-10-24 14:48:00,223.62010192871094,223.69000244140625,223.6199951171875,223.63999938964844,24959
2025-10-24 14:49:00,223.63429260253906,223.7100067138672,223.57000732421875,223.68499755859375,40497
2025-10-24 14:50:00,223.67999267578125,223.69000244140625,223.5200958251953,223.64370727539062,38649
2025-10-24 14:51:00,223.63999938964844,223.6999969482422,223.50999450683594,223.58999633789062,64060
2025-10-24 14:52:00,223.5800018310547,223.5800018310547,223.36000061035156,223.36000061035156,64645
2025-10-24 14:53:00,223.39990234375,223.39990234375,223.110107421875,223.13999938964844,170067
2025-10-24 14:54:00,223.125,223.1898956298828,223.06500244140625,223.125,71240
2025-10-24 14:55:00,223.125,223.3300018310547,223.0500030517578,223.32000732421875,104148
2025-10-24 14:56:00,223.30999755859375,223.34860229492188,222.8704071044922,222.9550018310547,123754
2025-10-24 14:57:00,222.97000122070312,223.05999755859375,222.8914031982422,222.97999572753906,55648
2025-10-24 14:58:00,223.00999450683594,223.29849243164062,223.00999450683594,223.21279907226562,89040
2025-10-24 14:59:00,223.13580322265625,223.22000122070312,223.08999633789062,223.14500427246094,37910
2025-10-24 15:00:00,223.14500427246094,223.66000366210938,223.1199951171875,223.6309051513672,138002
2025-10-24 15:01:00,223.6300048828125,223.6300048828125,223.49009704589844,223.6199951171875,64704
2025-10-24 15:02:00,223.6199951171875,223.67999267578125,223.5500946044922,223.60000610351562,58903
2025-10-24 15:03:00,223.58999633789062,223.75,223.55999755859375,223.6300048828125,58172
2025-10-24 15:04:00,223.62049865722656,223.6208038330078,223.2375030517578,223.35440063476562,158419
2025-10-24 15:05:00,223.3699951171875,223.375,223.1717071533203,223.22000122070312,117021
2025-10-24 15:06:00,223.24000549316406,223.24000549316406,223.0399932861328,223.0500030517578,87980
2025-10-24 15:07:00,223.0399932861328,223.14999389648438,222.97999572753906,223.10000610351562,66121
2025-10-24 15:08:00,223.11990356445312,223.22500610351562,223.05999755859375,223.2050018310547,84010
2025-10-24 15:09:00,223.1999969482422,223.35000610351562,223.19000244140625,223.31019592285156,49737
2025-10-24 15:10:00,223.27999877929688,223.27999877929688,223.0800018310547,223.10000610351562,50535
2025-10-24 15:11:00,223.10000610351562,223.13999938964844,223.03939819335938,223.1177978515625,50862
2025-10-24 15:12:00,223.1300048828125,223.22000122070312,223.08009338378906,223.17999267578125,33772
2025-10-24 15:13:00,223.19000244140625,223.27999877929688,223.18699645996094,223.27499389648438,40829
2025-10-24 15:14:00,223.27499389648438,223.4199981689453,223.2449951171875,223.2686004638672,65905
2025-10-24 15:15:00,223.2799072265625,223.60000610351562,223.27000427246094,223.56300354003906,219770
2025-10-24 15:16:00,223.55130004882812,223.72999572753906,223.5500030517578,223.60499572753906,87384
2025-10-24 15:17:00,223.610595703125,223.610595703125,223.47999572753906,223.5050048828125,42666
2025-10-24 15:18:00,223.49729919433594,223.63999938964844,223.49729919433594,223.61000061035156,49694
2025-10-24 15:19:00,223.625,223.6300048828125,223.50999450683594,223.55999755859375,72561
2025-10-24 15:20:00,223.56100463867188,223.7100067138672,223.56100463867188,223.69500732421875,59578
2025-10-24 15:21:00,223.67999267578125,223.8300018310547,223.67999267578125,223.76499938964844,629492
2025-10-24 15:22:00,223.77000427246094,223.86000061035156,223.7449951171875,223.80999755859375,585491
2025-10-24 15:23:00,223.80999755859375,223.92999267578125,223.80999755859375,223.9250030517578,59498
2025-10-24 15:24:00,223.92010498046875,224.07000732421875,223.92010498046875,224.05999755859375,167418
2025-10-24 15:25:00,224.04949951171875,224.05999755859375,223.9600067138672,224.00999450683594,64272
2025-10-24 15:26:00,224.01400756835938,224.02999877929688,223.90499877929688,223.97000122070312,49907
2025-10-24 15:27:00,223.97000122070312,223.97999572753906,223.84500122070312,223.88999938964844,56808
2025-10-24 15:28:00,223.88999938964844,223.9199981689453,223.77999877929688,223.83360290527344,49906
2025-10-24 15:29:00,223.82000732421875,223.86000061035156,223.75999450683594,223.7899932861328,37842
2025-10-24 15:30:00,223.8000030517578,223.97320556640625,223.72999572753906,223.9499969482422,50989
2025-10-24 15:31:00,223.9311981201172,224.05999755859375,223.8699951171875,224.00999450683594,61429
2025-10-24 15:32:00,224.0050048828125,224.25999450683594,224.0030059814453,224.22000122070312,101002
2025-10-24 15:33:00,224.2100067138672,224.27000427246094,224.0800018310547,224.12969970703125,62634
2025-10-24 15:34:00,224.1199951171875,224.14999389648438,223.89999389648438,223.91000366210938,94435
2025-10-24 15:35:00,223.91000366210938,223.91000366210938,223.6112060546875,223.69500732421875,71954
2025-10-24 15:36:00,223.6811981201172,223.8300018310547,223.6811981201172,223.77499389648438,47696
2025-10-24 15:37:00,223.75999450683594,223.8000030517578,223.61000061035156,223.61349487304688,53325
2025-10-24 15:38:00,223.60000610351562,223.88499450683594,223.59500122070312,223.86000061035156,63144
2025-10-24 15:39:00,223.85830688476562,223.93499755859375,223.80999755859375,223.86000061035156,43424
2025-10-24 15:40:00,223.85499572753906,223.8699951171875,223.75999450683594,223.77000427246094,71637
2025-10-24 15:41:00,223.78770446777344,223.80999755859375,223.72999572753906,223.8000030517578,747953
2025-10-24 15:42:00,223.8000030517578,223.89999389648438,223.6699981689453,223.7899932861328,128361
2025-10-24 15:43:00,223.8000030517578,223.83999633789062,223.6999969482422,223.72000122070312,71899
2025-10-24 15:44:00,223.72000122070312,223.74000549316406,223.5509033203125,223.56500244140625,49862
2025-10-24 15:45:00,223.57000732421875,223.6439971923828,223.47000122070312,223.58999633789062,59808
2025-10-24 15:46:00,223.5749969482422,223.68499755859375,223.5,223.6304931640625,34265
2025-10-24 15:47:00,223.63999938964844,223.77999877929688,223.6199951171875,223.7030029296875,41836
2025-10-24 15:48:00,223.68499755859375,223.82000732421875,223.68499755859375,223.79989624023438,34303
2025-10-24 15:49:00,223.79440307617188,223.94000244140625,223.7899932861328,223.9199981689453,51249
2025-10-24 15:50:00,223.9149932861328,223.97999572753906,223.875,223.8800048828125,92396
2025-10-24 15:51:00,223.88499450683594,223.99000549316406,223.8300018310547,223.97999572753906,37003
2025-10-24 15:52:00,223.97500610351562,224.27000427246094,223.97000122070312,224.27000427246094,96497
2025-10-24 15:53:00,224.27999877929688,224.47999572753906,224.2534942626953,224.375,153586
2025-10-24 15:54:00,224.38319396972656,224.5800018310547,224.36000061035156,224.56700134277344,165617
2025-10-24 15:55:00,224.5500030517578,224.57000732421875,224.30999755859375,224.38999938964844,122048
2025-10-24 15:56:00,224.38429260253906,224.49159240722656,224.360107421875,224.4600067138672,80116
2025-10-24 15:57:00,224.39999389648438,224.5800018310547,224.39999389648438,224.5399932861328,61657
2025-10-24 15:58:00,224.52999877929688,224.5500030517578,224.2429962158203,224.30999755859375,89644
2025-10-24 15:59:00,224.27999877929688,224.41000366210938,224.24000549316406,224.3800048828125,64047
2025-10-24 16:00:00,224.3800048828125,224.5,224.3000030517578,224.49000549316406,48066
2025-10-24 16:01:00,224.49000549316406,224.5,224.3527069091797,224.38999938964844,37169
2025-10-24 16:02:00,224.38999938964844,224.49000549316406,224.35000610351562,224.44009399414062,40175
2025-10-24 16:03:00,224.4550018310547,224.66990661621094,224.4550018310547,224.54930114746094,231238
2025-10-24 16:04:00,224.5449981689453,224.625,224.50999450683594,224.61000061035156,54335
2025-10-24 16:05:00,224.60000610351562,224.61300659179688,224.27000427246094,224.30999755859375,59753
2025-10-24 16:06:00,224.306396484375,224.39999389648438,224.306396484375,224.33999633789062,43517
2025-10-24 16:07:00,224.31410217285156,224.3800048828125,224.21009826660156,224.27999877929688,69727
2025-10-24 16:08:00,224.28309631347656,224.3800048828125,224.2548065185547,224.3350067138672,36251
2025-10-24 16:09:00,224.35000610351562,224.41000366210938,224.29010009765625,224.36000061035156,34696
2025-10-24 16:10:00,224.360107421875,224.49000549316406,224.33999633789062,224.35000610351562,43227
2025-10-24 16:11:00,224.36000061035156,224.47999572753906,224.36000061035156,224.38999938964844,36127
2025-10-24 16:12:00,224.3800048828125,224.47999572753906,224.36000061035156,224.46499633789062,35345
2025-10-24 16:13:00,224.47000122070312,224.52000427246094,224.4600067138672,224.49000549316406,45179
2025-10-24 16:14:00,224.47999572753906,224.52000427246094,224.4600067138672,224.5048065185547,30631
2025-10-24 16:15:00,224.49000549316406,224.5800018310547,224.42999267578125,224.55999755859375,408502
2025-10-24 16:16:00,224.5576934814453,224.60000610351562,224.5,224.52999877929688,102424
2025-10-24 16:17:00,224.52999877929688,224.5500030517578,224.4423065185547,224.49000549316406,47834
2025-10-24 16:18:00,224.49000549316406,224.66000366210938,224.47000122070312,224.6302032470703,53725
2025-10-24 16:19:00,224.64999389648438,224.66969299316406,224.5500030517578,224.5845947265625,33890
2025-10-24 16:20:00,224.57000732421875,224.64999389648438,224.5500030517578,224.648193359375,43530
2025-10-24 16:21:00,224.63999938964844,224.69000244140625,224.61000061035156,224.63499450683594,51189
2025-10-24 16:22:00,224.63999938964844,224.6999969482422,224.6199951171875,224.69000244140625,43886
2025-10-24 16:23:00,224.6907958984375,224.74000549316406,224.67999267578125,224.6999969482422,62199
2025-10-24 16:24:00,224.72999572753906,224.77000427246094,224.67999267578125,224.7100067138672,55515
2025-10-24 16:25:00,224.6999969482422,224.7100067138672,224.66000366210938,224.67999267578125,40990
2025-10-24 16:26:00,224.69500732421875,224.72999572753906,224.6300048828125,224.69000244140625,33987
2025-10-24 16:27:00,224.69000244140625,224.83880615234375,224.69000244140625,224.72000122070312,106750
2025-10-24 16:28:00,224.7198944091797,224.8300018310547,224.6999969482422,224.7100067138672,76092
2025-10-24 16:29:00,224.72000122070312,224.77999877929688,224.67999267578125,224.76519775390625,46967
2025-10-24 16:30:00,224.75,224.8300018310547,224.72500610351562,224.7899932861328,39863
2025-10-24 16:31:00,224.78500366210938,224.8300018310547,224.72999572753906,224.7864990234375,33169
2025-10-24 16:32:00,224.78579711914062,224.8699951171875,224.77999877929688,224.8699951171875,65691
2025-10-24 16:33:00,224.8800048828125,225.25999450683594,224.65499877929688,224.69749450683594,532987
2025-10-24 16:34:00,224.6999969482422,224.8300018310547,224.66000366210938,224.77999877929688,67871
2025-10-24 16:35:00,224.77999877929688,224.8300018310547,224.5,224.52000427246094,82952
2025-10-24 16:36:00,224.531005859375,224.63180541992188,224.50999450683594,224.57000732421875,47532
2025-10-24 16:37:00,224.5605010986328,224.66000366210938,224.5500946044922,224.625,29270
2025-10-24 16:38:00,224.6199951171875,224.81500244140625,224.6199951171875,224.68359375,84224
2025-10-24 16:39:00,224.67999267578125,224.7698974609375,224.54409790039062,224.5904998779297,58889
2025-10-24 16:40:00,224.6199951171875,224.7198944091797,224.6199951171875,224.63839721679688,31035
2025-10-24 16:41:00,224.6300048828125,224.67999267578125,224.5500030517578,224.56309509277344,57961
2025-10-24 16:42:00,224.57000732421875,224.639892578125,224.55999755859375,224.6199951171875,41769
2025-10-24 16:43:00,224.61000061035156,224.66000366210938,224.52999877929688,224.61000061035156,38354
2025-10-24 16:44:00,224.60009765625,224.69000244140625,224.60009765625,224.64500427246094,31259
2025-10-24 16:45:00,224.63999938964844,224.67999267578125,224.61000061035156,224.6199951171875,30188
2025-10-24 16:46:00,224.625,224.74000549316406,224.625,224.6999969482422,55716
2025-10-24 16:47:00,224.71279907226562,224.9499053955078,224.7100067138672,224.9199981689453,63459
2025-10-24 16:48:00,224.9499969482422,225.0,224.89219665527344,224.91000366210938,47438
2025-10-24 16:49:00,224.89999389648438,224.9600067138672,224.875,224.90499877929688,44908
2025-10-24 16:50:00,224.89999389648438,224.9600067138672,224.83999633789062,224.9600067138672,57465
2025-10-24 16:51:00,224.94090270996094,225.11000061035156,224.94000244140625,225.0800018310547,112906
2025-10-24 16:52:00,225.10000610351562,225.17999267578125,225.10000610351562,225.1376953125,44233
2025-10-24 16:53:00,225.14810180664062,225.22000122070312,225.1199951171875,225.17999267578125,98143
2025-10-24 16:54:00,225.1699981689453,225.1699981689453,225.08999633789062,225.11000061035156,71887
2025-10-24 16:55:00,225.10499572753906,225.14999389648438,225.02000427246094,225.13499450683594,56676
2025-10-24 16:56:00,225.1282958984375,225.13499450683594,225.00999450683594,225.10000610351562,54291
2025-10-24 16:57:00,225.09500122070312,225.11000061035156,225.0,225.0200958251953,39926
2025-10-24 16:58:00,225.0500030517578,225.0500030517578,224.9199981689453,224.99119567871094,50538
2025-10-24 16:59:00,225.0,225.0644989013672,224.99000549316406,225.02000427246094,39688
2025-10-24 17:00:00,225.00999450683594,225.0399932861328,224.9600067138672,225.02459716796875,39037
2025-10-24 17:01:00,225.0059051513672,225.125,224.99000549316406,225.10989379882812,55065
2025-10-24 17:02:00,225.07000732421875,225.16000366210938,225.02000427246094,225.16000366210938,53050
2025-10-24 17:03:00,225.1199951171875,225.16000366210938,224.9915008544922,225.0,190717
2025-10-24 17:04:00,225.0,225.0500030517578,224.9600067138672,225.0500030517578,39108
2025-10-24 17:05:00,225.02000427246094,225.05999755859375,224.97000122070312,224.97000122070312,43391
2025-10-24 17:06:00,224.97999572753906,224.9929962158203,224.89999389648438,224.9199981689453,59294
2025-10-24 17:07:00,224.9199981689453,224.92999267578125,224.8300018310547,224.88999938964844,45254
2025-10-24 17:08:00,224.8800048828125,224.92320251464844,224.8699951171875,224.88999938964844,28393
2025-10-24 17:09:00,224.8800048828125,224.94000244140625,224.82000732421875,224.875,41558
2025-10-24 17:10:00,224.875,224.93870544433594,224.85000610351562,224.85000610351562,36389
2025-10-24 17:11:00,224.83999633789062,224.8699951171875,224.77000427246094,224.7899932861328,58282
2025-10-24 17:12:00,224.77999877929688,224.84500122070312,224.74000549316406,224.74009704589844,37501
2025-10-24 17:13:00,224.75,224.86000061035156,224.74090576171875,224.85000610351562,59481
2025-10-24 17:14:00,224.85499572753906,224.86000061035156,224.67999267578125,224.7823028564453,46741
2025-10-24 17:15:00,224.7949981689453,224.82229614257812,224.6820068359375,224.6999969482422,54997
2025-10-24 17:16:00,224.70840454101562,224.7899932861328,224.67999267578125,224.77000427246094,38318
2025-10-24 17:17:00,224.77999877929688,224.7864990234375,224.7100067138672,224.74000549316406,20114
2025-10-24 17:18:00,224.74000549316406,224.8699951171875,224.72000122070312,224.86000061035156,42699
2025-10-24 17:19:00,224.85719299316406,224.95350646972656,224.85000610351562,224.94500732421875,47889
2025-10-24 17:20:00,224.9499969482422,224.9600067138672,224.83999633789062,224.8800048828125,30760
2025-10-24 17:21:00,224.8800048828125,224.88499450683594,224.8000030517578,224.82940673828125,25433
2025-10-24 17:22:00,224.82000732421875,224.8800048828125,224.77999877929688,224.85499572753906,50742
2025-10-24 17:23:00,224.86500549316406,224.92999267578125,224.86000061035156,224.9199981689453,36499
2025-10-24 17:24:00,224.92550659179688,224.97999572753906,224.91000366210938,224.96099853515625,54790
2025-10-24 17:25:00,224.9600067138672,225.02999877929688,224.9532012939453,225.00999450683594,57015
2025-10-24 17:26:00,225.00999450683594,225.02000427246094,224.9250030517578,224.9499969482422,28804
2025-10-24 17:27:00,224.9600067138672,224.97999572753906,224.88999938964844,224.9199981689453,18268
2025-10-24 17:28:00,224.91900634765625,224.9250030517578,224.80999755859375,224.89010620117188,45237
2025-10-24 17:29:00,224.90499877929688,224.90499877929688,224.82000732421875,224.83999633789062,46204
2025-10-24 17:30:00,224.83999633789062,224.889892578125,224.81820678710938,224.8300018310547,36953
2025-10-24 17:31:00,224.85000610351562,224.97900390625,224.82009887695312,224.9665069580078,40667
2025-10-24 17:32:00,224.9499969482422,224.9499969482422,224.83999633789062,224.84530639648438,33450
2025-10-24 17:33:00,224.85000610351562,224.93350219726562,224.85000610351562,224.93350219726562,25964
2025-10-24 17:34:00,224.94500732421875,224.9499969482422,224.89010620117188,224.92550659179688,28774
2025-10-24 17:35:00,224.9199981689453,224.9530029296875,224.88999938964844,224.91000366210938,22834
2025-10-24 17:36:00,224.90049743652344,224.99000549316406,224.90049743652344,224.94500732421875,46536
2025-10-24 17:37:00,224.94000244140625,225.04080200195312,224.9199981689453,225.03500366210938,64502
2025-10-24 17:38:00,225.03500366210938,225.07989501953125,225.03179931640625,225.05499267578125,33080
2025-10-24 17:39:00,225.05499267578125,225.0998992919922,224.97999572753906,225.0146026611328,45115
2025-10-24 17:40:00,225.01010131835938,225.0500030517578,224.92999267578125,225.0343017578125,60457
2025-10-24 17:41:00,225.0449981689453,225.05999755859375,224.9600067138672,225.0,33258
2025-10-24 17:42:00,225.00100708007812,225.00100708007812,224.91000366210938,224.94000244140625,35905
2025-10-24 17:43:00,224.94500732421875,224.9600067138672,224.88999938964844,224.9600067138672,29326
2025-10-24 17:44:00,224.9600067138672,224.99000549316406,224.9499969482422,224.97410583496094,47558
2025-10-24 17:45:00,224.97000122070312,225.0800018310547,224.9499969482422,225.0800018310547,54110
2025-10-24 17:46:00,225.08999633789062,225.17999267578125,225.07809448242188,225.13999938964844,57190
2025-10-24 17:47:00,225.1300048828125,225.3697967529297,225.1199951171875,225.36000061035156,91599
2025-10-24 17:48:00,225.3520050048828,225.375,225.28199768066406,225.33009338378906,62572
